task,date,use_bmc,use_smoke,force external spec,passed_assertions,failed_assertions,original_lines,final_lines,llm_calls,llm_time,repair_time,Spec Defined,Exit Cause,output_name,smoke warnings,sem loop time,num. suggested fixes,total tokens
docs/data/BaierKatoen/bk_ex3_23.txt,2025-04-02 03:41:08.997228,True,True,True,1,5,24,31,2,5.41,0.79,True,finished iteration 1,final_results/run-2/bk_ex3_23/all/64.ucl,54321,15.21,3,
docs/data/BaierKatoen/bk_ex3_23.txt,2025-04-02 03:41:08.997228,True,True,True,0,0,29,49,2,5.75,0.9,True,finished iteration 2,final_results/run-2/bk_ex3_23/all/64.ucl,0,20.07,3,
docs/data/BaierKatoen/bk_ex3_23.txt,2025-04-02 03:41:08.997228,True,True,True,0,0,31,37,2,4.48,0.82,True,finished iteration 3,final_results/run-2/bk_ex3_23/all/64.ucl,0,18.15,3,
docs/data/BaierKatoen/bk_ex3_23.txt,2025-04-02 03:41:08.997228,True,True,True,0,0,41,37,2,8.49,0.62,True,finished iteration 4,final_results/run-2/bk_ex3_23/all/64.ucl,0,21.44,2,
docs/data/BaierKatoen/bk_ex3_23.txt,2025-04-02 03:41:08.997228,True,True,True,0,0,37,37,2,5.22,0.77,True,finished iteration 5,final_results/run-2/bk_ex3_23/all/64.ucl,0,19.05,4,
