task,date,use_bmc,use_smoke,force external spec,passed_assertions,failed_assertions,original_lines,final_lines,llm_calls,llm_time,repair_time,Spec Defined,Exit Cause,output_name,smoke warnings,sem loop time,num. suggested fixes,total tokens
docs/data/BaierKatoen/bk_ex2_30.txt,2025-04-01 22:11:51.509218,True,False,True,0,0,44,42,5,23.17,7.11,True,holes in the uclid module,final_results/run-0/bk_ex2_30/bmc_plus_spec/8.ucl,,38.9,,
docs/data/BaierKatoen/bk_ex2_30.txt,2025-04-01 22:11:51.509218,True,False,True,0,0,17,23,5,15.23,3.55,True,holes in the uclid module,final_results/run-0/bk_ex2_30/bmc_plus_spec/8.ucl,,28.33,,
docs/data/BaierKatoen/bk_ex2_30.txt,2025-04-01 22:11:51.509218,True,False,True,0,0,60,52,5,25.16,7.82,True,holes in the uclid module,final_results/run-0/bk_ex2_30/bmc_plus_spec/8.ucl,,46.35,,
docs/data/BaierKatoen/bk_ex2_30.txt,2025-04-01 22:11:51.509218,True,False,True,0,0,26,44,5,20.37,4.64,True,holes in the uclid module,final_results/run-0/bk_ex2_30/bmc_plus_spec/8.ucl,,37.36,,
docs/data/BaierKatoen/bk_ex2_30.txt,2025-04-01 22:11:51.509218,True,False,True,0,0,47,61,5,47.31,13.52,True,finished iteration 5,final_results/run-0/bk_ex2_30/bmc_plus_spec/8.ucl,54321,78.3,0,
