task,date,use_bmc,use_smoke,force external spec,passed_assertions,failed_assertions,original_lines,final_lines,llm_calls,llm_time,repair_time,Spec Defined,Exit Cause,output_name,smoke warnings,sem loop time,num. suggested fixes,total tokens
docs/data/BaierKatoen/bk_ex3_2.txt,2025-04-02 02:31:27.171156,True,False,True,0,0,28,28,2,12.82,1.38,True,finished iteration 1,final_results/run-1/bk_ex3_2/bmc_plus_spec/41.ucl,54321,19.96,0,
docs/data/BaierKatoen/bk_ex3_2.txt,2025-04-02 02:31:27.171156,True,False,True,0,0,34,33,2,12.52,2.58,True,finished iteration 2,final_results/run-1/bk_ex3_2/bmc_plus_spec/41.ucl,54321,25.07,0,
docs/data/BaierKatoen/bk_ex3_2.txt,2025-04-02 02:31:27.171156,True,False,True,0,0,34,34,2,15.11,1.93,True,finished iteration 3,final_results/run-1/bk_ex3_2/bmc_plus_spec/41.ucl,54321,26.43,0,
docs/data/BaierKatoen/bk_ex3_2.txt,2025-04-02 02:31:27.171156,True,False,True,0,0,35,34,2,16.22,1.85,True,finished iteration 4,final_results/run-1/bk_ex3_2/bmc_plus_spec/41.ucl,54321,27.06,0,
docs/data/BaierKatoen/bk_ex3_2.txt,2025-04-02 02:31:27.171156,True,False,True,0,0,35,34,2,16.65,1.99,True,finished iteration 5,final_results/run-1/bk_ex3_2/bmc_plus_spec/41.ucl,54321,30.11,0,
